33481 -4.99182e-06 -9.73683e-08
33482 -1.05793e-05 -6.2179e-07
33483 -4.36619e-06 -5.35727e-07
33484 -3.69284e-06 -5.57963e-07
33485 -6.89388e-06 -2.76094e-07
33486 -9.43142e-06 7.89812e-08
33487 -6.33461e-06 6.61042e-08
33488 -4.32352e-06 1.95148e-07
33489 -9.2184e-06 1.00454e-07
33490 -4.71276e-06 6.01866e-08
33491 -8.44704e-06 -1.17814e-07
33492 -1.0131e-05 -2.50826e-07
33493 -4.70111e-06 -2.51625e-07
33494 -3.90676e-06 -7.22968e-07
33495 -7.11784e-06 -6.80905e-07
33496 -7.99644e-06 -2.40392e-07
33497 -2.97895e-06 9.61791e-08
33498 -1.00856e-05 4.40819e-07
33499 -8.14987e-06 3.73085e-07
33500 -3.40386e-06 -5.70928e-09
33501 -1.04217e-05 -4.10566e-07
33502 -7.3081e-06 -3.33885e-07
33503 -9.32081e-06 -7.03846e-07
33504 -9.03617e-06 -7.47079e-07
33505 -6.35899e-06 -3.29247e-07
33506 -8.84069e-06 7.05616e-08
33507 -3.35339e-06 4.68962e-07
33508 -1.03197e-05 5.34856e-07
33509 -8.37924e-06 1.26992e-07
33510 -3.62678e-06 -3.40596e-07
33511 -1.01637e-05 -6.94381e-07
33512 -4.44498e-06 -7.09472e-07
33513 -3.72242e-06 -6.22977e-07
33514 -6.92785e-06 -2.17502e-07
33515 -8.86488e-06 2.53391e-07
33516 -7.93216e-06 3.14753e-07
33517 -3.62286e-06 4.34972e-07
33518 -1.05454e-05 1.85056e-07
33519 -8.60452e-06 -2.1965e-07
33520 -8.3757e-06 -4.45806e-07
33521 -9.86824e-06 -6.32817e-07
33522 -8.52829e-06 -6.21641e-07
33523 -3.75515e-06 -2.89325e-07
33524 -3.09461e-06 6.03192e-08
33525 -9.53509e-06 2.66888e-07
33526 -6.66837e-06 1.3083e-07
33527 -4.73795e-06 1.41455e-07
33528 -1.00576e-05 1.25507e-08
33529 -7.00193e-06 -1.42466e-07
33530 -4.97955e-06 -2.17033e-07
33531 -9.36489e-06 -2.41582e-07
33532 -3.71052e-06 -5.5142e-07
33533 -8.42197e-06 -5.50108e-07
33534 -9.11638e-06 -6.22988e-07
33535 -8.83454e-06 -3.28108e-07
33536 -4.22179e-06 4.61479e-08
33537 -9.66758e-06 9.36738e-08
33538 -6.57725e-06 2.341e-07
33539 -4.56486e-06 1.56664e-07
33540 -9.2819e-06 -8.71882e-08
33541 -4.87799e-06 -1.19213e-07
33542 -9.06227e-06 -2.16239e-07
33543 -4.18934e-06 -7.02616e-07
33544 -3.52447e-06 -7.60361e-07
33545 -8.44255e-06 -2.99104e-07
33546 -3.079e-06 8.35323e-08
33547 -9.28269e-06 5.53168e-07
33548 -7.85121e-06 5.70165e-07
33549 -4.10835e-06 9.60921e-08
33550 -9.78263e-06 -8.95897e-07
33551 -8.55539e-06 -1.04978e-06
33552 -3.78961e-06 -7.22356e-07
33553 -7.0573e-06 -2.17451e-08
33554 -3.43194e-06 3.85729e-07
33555 -1.01542e-05 5.81114e-07
33556 -6.78094e-06 4.82367e-07
33557 -7.36259e-06 -1.25494e-07
33558 -8.44988e-06 -9.27827e-07
33559 -9.39065e-06 -1.00998e-06
33560 -8.14937e-06 -5.54788e-07
33561 -3.39263e-06 9.93534e-08
33562 -1.00099e-05 3.49342e-07
33563 -7.27528e-06 4.45387e-07
33564 -3.7154e-06 1.70629e-07
33565 -1.03692e-05 -3.12242e-07
33566 -6.82484e-06 -2.78744e-07
33567 -7.61594e-06 -2.69183e-07
33568 -3.76941e-06 -6.38063e-07
33569 -4.68165e-06 -6.64381e-07
33570 -7.42641e-06 -2.93638e-07
33571 -3.44636e-06 5.62892e-08
33572 -1.02493e-05 4.30372e-07
33573 -7.50861e-06 4.03718e-07
33574 -3.9347e-06 2.70854e-08
33575 -1.05987e-05 -4.5584e-07
33576 -3.73343e-06 -8.32067e-07
33577 -8.86689e-06 -7.70806e-07
33578 -9.21039e-06 -5.6987e-07
33579 -7.96671e-06 -9.72847e-08
33580 -8.09722e-06 1.31995e-07
33581 -3.91211e-06 4.05932e-07
33582 -1.04694e-05 3.82761e-07
33583 -7.73408e-06 2.80118e-08
33584 -4.15539e-06 -3.46043e-07
33585 -7.59563e-06 -6.53133e-07
33586 -8.46623e-06 -9.608e-07
33587 -9.95932e-06 -5.58171e-07
33588 -7.98345e-06 -6.60329e-08
33589 -3.25357e-06 6.41634e-07
33590 -1.0274e-05 6.02898e-07
33591 -4.6585e-06 -1.93015e-07
33592 -1.06969e-05 -9.41378e-07
33593 -4.03366e-06 -9.74043e-07
33594 -7.17386e-06 -6.0451e-07
33595 -8.05069e-06 1.95554e-08
33596 -3.06422e-06 2.98064e-07
33597 -1.0151e-05 4.72897e-07
33598 -8.2181e-06 2.57025e-07
33599 -3.48533e-06 -1.5022e-07
33600 -1.04861e-05 -4.9797e-07
33601 -4.26317e-06 -6.61152e-07
33602 -3.58294e-06 -8.71501e-07
33603 -8.48916e-06 -4.45788e-07
33604 -3.13782e-06 2.22554e-08
33605 -9.33296e-06 6.20635e-07
33606 -7.82741e-06 6.86216e-07
33607 -4.75949e-06 -3.04102e-07
33608 -8.5797e-06 -1.05955e-06
33609 -8.61896e-06 -8.84333e-07
33610 -3.85215e-06 -4.65093e-07
33611 -3.18411e-06 7.95025e-08
33612 -9.14385e-06 3.106e-07
33613 -8.699e-06 4.01721e-07
33614 -3.42737e-06 1.72984e-07
33615 -9.54938e-06 -2.13319e-07
33616 -7.7817e-06 -3.22528e-07
33617 -4.95292e-06 -7.49517e-07
33618 -5.13917e-06 -6.33938e-07
33619 -7.86818e-06 -4.93845e-07
33620 -8.56664e-06 -1.32523e-07
33621 -3.11784e-06 1.85102e-07
33622 -9.79188e-06 8.95169e-08
33623 -6.68016e-06 3.11355e-07
33624 -5.1255e-06 1.92529e-07
33625 -1.03606e-05 -6.42742e-08
33626 -7.31238e-06 -3.15225e-07
33627 -1.08381e-05 -3.92666e-07
33628 -8.71364e-06 -4.98654e-07
33629 -4.26764e-06 -6.16523e-07
33630 -8.33028e-06 -3.08335e-07
33631 -3.52816e-06 7.58166e-10
33632 -6.82377e-06 1.40049e-07
33633 -3.16527e-06 1.04466e-10
33634 -9.9219e-06 3.73847e-09
33635 -6.73749e-06 1.5863e-07
33636 -5.23711e-06 7.11763e-08
33637 -1.04849e-05 -9.47391e-08
33638 -7.43017e-06 -2.6041e-07
33639 -9.80997e-06 -3.48395e-07
33640 -8.53233e-06 -7.57938e-07
33641 -3.74678e-06 -6.32331e-07
33642 -3.08956e-06 -1.78307e-07
33643 -9.07124e-06 1.83273e-07
33644 -8.62775e-06 4.36529e-07
33645 -3.33095e-06 3.07157e-07
33646 -9.47562e-06 -9.98233e-08
33647 -7.83536e-06 -2.77541e-07
33648 -4.31846e-06 -3.15179e-07
33649 -9.82642e-06 -6.80182e-07
33650 -7.416e-06 -5.46979e-07
33651 -3.05433e-06 -4.22749e-07
33652 -7.71308e-06 -1.48376e-07
33653 -8.41501e-06 4.5184e-08
33654 -3.13806e-06 -3.80116e-08
33655 -9.25692e-06 7.55068e-08
33656 -8.74387e-06 1.03031e-07
33657 -3.43383e-06 9.24663e-09
33658 -9.58538e-06 -1.49169e-07
33659 -7.84272e-06 -1.30027e-07
33660 -4.95581e-06 -6.14416e-07
33661 -5.16114e-06 -6.48998e-07
33662 -7.90937e-06 -6.1839e-07
33663 -8.6089e-06 -2.47044e-07
33664 -3.3586e-06 2.18078e-08
33665 -9.49052e-06 4.36671e-07
33666 -8.96151e-06 4.35124e-07
33667 -3.66261e-06 5.59511e-08
33668 -1.05379e-05 -4.65532e-07
33669 -3.89099e-06 -8.41551e-07
33670 -4.7518e-06 -8.76303e-07
33671 -7.49566e-06 -3.59357e-07
33672 -3.51705e-06 1.51496e-07
33673 -1.03213e-05 6.04477e-07
33674 -7.58271e-06 5.08291e-07
33675 -4.00671e-06 -5.46747e-09
33676 -9.37563e-06 -6.71439e-07
33677 -7.12393e-06 -9.30884e-07
33678 -3.44019e-06 -8.33499e-07
33679 -4.35032e-06 -2.52563e-07
33680 -7.47528e-06 2.62777e-07
33681 -9.39994e-06 6.12952e-07
33682 -4.52591e-06 4.27079e-07
33683 -7.92586e-06 -1.02059e-07
33684 -8.43551e-06 -4.80716e-07
33685 -9.36342e-06 -8.80985e-07
33686 -6.68904e-06 -9.24453e-07
33687 -3.03687e-06 -3.80315e-07
33688 -9.96553e-06 1.81381e-07
33689 -8.07025e-06 6.55993e-07
33690 -3.33239e-06 5.18218e-07
33691 -1.0346e-05 -9.72768e-08
33692 -7.29761e-06 -4.09844e-07
33693 -9.24311e-06 -1.00577e-06
33694 -8.96069e-06 -9.8377e-07
33695 -4.3498e-06 -3.21341e-07
33696 -9.78357e-06 2.23798e-07
33697 -6.71069e-06 6.91453e-07
33698 -4.6961e-06 5.0858e-07
33699 -9.3095e-06 -9.60544e-08
33700 -4.96671e-06 -4.30258e-07
33701 -1.05437e-05 -1.06325e-06
33702 -8.65172e-06 -7.84428e-07
33703 -3.68464e-06 -4.12648e-07
33704 -6.9845e-06 2.94891e-08
33705 -7.86682e-06 2.36849e-07
33706 -2.82741e-06 3.55959e-08
33707 -9.94113e-06 -3.65537e-08
33708 -8.0031e-06 -6.48981e-08
33709 -3.25082e-06 -7.18829e-08
33710 -1.02797e-05 -1.28328e-07
33711 -7.31054e-06 2.68045e-08
33712 -4.95247e-06 -5.44582e-08
33713 -9.0776e-06 -5.6361e-07
33714 -4.44383e-06 -6.26341e-07
33715 -3.74664e-06 -6.08797e-07
33716 -6.9701e-06 -2.59326e-07
33717 -7.851e-06 9.98306e-08
33718 -2.81992e-06 1.2018e-07
33719 -9.92671e-06 1.48483e-07
33720 -7.9899e-06 5.48012e-08
33721 -3.242e-06 -9.353e-08
33722 -1.02657e-05 -2.4117e-07
33723 -7.30411e-06 -6.46124e-08
33724 -4.942e-06 -5.8796e-08
33725 -9.07253e-06 -4.98967e-07
33726 -9.50056e-06 -5.59832e-07
33727 -6.81875e-06 -5.45659e-07
33728 -3.16106e-06 -2.53063e-07
33729 -7.58278e-06 8.48532e-08
33730 -2.76256e-06 1.10215e-07
33731 -9.85526e-06 2.0813e-07
33732 -7.28941e-06 2.40088e-07
33733 -4.44427e-06 2.86747e-08
33734 -1.09139e-05 -2.13954e-07
33735 -4.30959e-06 -3.41454e-07
33736 -7.39693e-06 -8.16855e-07
33737 -8.27383e-06 -6.93093e-07
33738 -4.1742e-06 -1.12767e-07
33739 -9.23943e-06 2.50406e-07
33740 -4.62854e-06 7.50462e-07
33741 -8.2967e-06 5.16309e-07
33742 -8.3035e-06 -1.37382e-07
33743 -4.55042e-06 -8.50591e-07
33744 -3.78385e-06 -1.07002e-06
33745 -6.98567e-06 -6.13998e-07
33746 -9.52309e-06 1.30743e-07
33747 -6.42154e-06 3.72788e-07
33748 -4.41679e-06 4.91885e-07
33749 -9.24326e-06 1.59236e-07
33750 -4.77736e-06 -1.06825e-07
33751 -8.55358e-06 -3.59963e-07
33752 -8.52536e-06 -3.79819e-07
33753 -9.19037e-06 -6.97871e-07
33754 -8.90796e-06 -5.55455e-07
33755 -2.9673e-06 -1.28953e-07
33756 -9.11611e-06 1.52219e-07
33757 -7.8634e-06 6.22441e-07
33758 -3.94144e-06 5.14468e-07
33759 -9.75611e-06 -4.80192e-07
33760 -3.40591e-06 -1.03442e-06
33761 -8.07127e-06 -7.85223e-07
33762 -8.76873e-06 -3.4927e-07
33763 -9.03463e-06 1.65106e-07
33764 -8.51136e-06 2.01376e-07
33765 -3.21534e-06 2.93351e-07
33766 -9.34875e-06 9.51072e-08
33767 -7.81129e-06 -6.56073e-08
33768 -4.19957e-06 -2.26732e-07
33769 -9.77485e-06 -7.31309e-07
33770 -8.62361e-06 -6.17157e-07
33771 -3.86477e-06 -4.42099e-07
33772 -3.19876e-06 -9.9511e-08
33773 -9.16315e-06 1.12963e-07
33774 -8.72054e-06 3.45399e-07
33775 -3.44284e-06 2.68346e-07
33776 -9.56984e-06 -7.5687e-08
33777 -7.79205e-06 -2.55596e-07
33778 -4.96559e-06 -7.96284e-07
33779 -8.89535e-06 -7.29505e-07
33780 -9.24169e-06 -5.4079e-07
33781 -7.99682e-06 -9.94091e-08
33782 -3.23361e-06 2.01056e-07
33783 -9.86157e-06 1.08272e-07
33784 -7.12024e-06 7.02777e-08
33785 -3.55277e-06 -1.4006e-08
33786 -1.0213e-05 -1.93895e-07
33787 -6.78914e-06 -3.14176e-09
33788 -5.63937e-06 -5.04971e-08
33789 -9.13945e-06 -1.27479e-07
33790 -4.31225e-06 -3.8196e-07
33791 -5.1426e-06 -6.30338e-07
33792 -7.88603e-06 -5.59736e-07
33793 -8.58502e-06 -2.01176e-07
33794 -3.11738e-06 1.67301e-07
33795 -9.80873e-06 1.214e-07
33796 -6.69685e-06 3.57832e-07
33797 -5.12474e-06 2.15566e-07
33798 -1.03744e-05 -7.62787e-08
33799 -7.32261e-06 -3.42613e-07
33800 -9.69894e-06 -4.4172e-07
33801 -8.43115e-06 -7.82447e-07
33802 -3.6594e-06 -5.81775e-07
33803 -9.57126e-06 -1.1393e-07
33804 -3.56227e-06 4.66569e-07
33805 -9.72085e-06 7.35308e-07
33806 -9.17347e-06 3.33683e-07
33807 -5.23198e-06 -2.92411e-07
33808 -8.92879e-06 -9.37488e-07
33809 -9.26839e-06 -1.01605e-06
33810 -8.02478e-06 -4.32707e-07
33811 -3.86018e-06 2.33993e-07
33812 -7.25112e-06 4.44104e-07
33813 -8.50477e-06 5.05783e-07
33814 -3.78751e-06 2.32264e-07
33815 -9.95946e-06 -1.93408e-07
33816 -9.39899e-06 -4.65187e-07
33817 -7.3812e-06 -4.08681e-07
33818 -3.63918e-06 -6.98282e-07
33819 -4.55522e-06 -5.32466e-07
33820 -9.72526e-06 -9.8803e-09
33821 -7.31414e-06 3.64163e-07
33822 -4.26621e-06 6.78514e-07
33823 -9.22827e-06 3.83634e-07
33824 -3.98601e-06 -5.08767e-07
33825 -1.04528e-05 -1.071e-06
33826 -6.89352e-06 -6.85278e-07
33827 -3.24491e-06 -2.46567e-07
33828 -7.64287e-06 1.95637e-07
33829 -2.84787e-06 2.15322e-07
33830 -9.91453e-06 2.49742e-07
33831 -7.2663e-06 2.15337e-07
33832 -4.54524e-06 -6.31746e-08
33833 -9.44149e-06 -3.02035e-07
33834 -4.19635e-06 -5.87646e-07
33835 -7.45173e-06 -6.66872e-07
33836 -8.32733e-06 -4.16174e-07
33837 -9.82368e-06 4.38327e-09
33838 -7.8596e-06 8.83269e-08
33839 -3.12358e-06 3.20766e-07
33840 -1.01354e-05 1.75478e-07
33841 -7.27926e-06 5.12761e-08
33842 -4.80752e-06 -2.42325e-07
33843 -3.85841e-06 -8.71934e-07
33844 -7.05574e-06 -9.23831e-07
33845 -8.99294e-06 -2.68128e-07
33846 -7.89954e-06 3.67721e-07
33847 -3.77714e-06 9.25606e-07
33848 -9.50818e-06 6.17116e-07
33849 -4.98837e-06 -4.75103e-07
33850 -1.03334e-05 -1.19318e-06
33851 -4.12882e-06 -8.49876e-07
33852 -3.45598e-06 -3.27923e-07
33853 -8.3553e-06 2.48182e-07
33854 -3.01223e-06 3.0607e-07
33855 -9.1981e-06 3.33036e-07
33856 -7.82456e-06 1.77771e-07
33857 -4.0327e-06 -1.21962e-07
33858 -9.72777e-06 -3.48275e-07
33859 -8.47969e-06 -8.10399e-07
33860 -3.7199e-06 -7.23714e-07
33861 -9.60076e-06 -2.35188e-07
33862 -3.61865e-06 4.75175e-07
33863 -9.77626e-06 8.44003e-07
33864 -7.51403e-06 4.15775e-07
33865 -7.16938e-06 -5.43633e-07
33866 -8.45031e-06 -1.05017e-06
33867 -9.30481e-06 -7.76898e-07
33868 -8.07079e-06 -2.10184e-07
33869 -3.91191e-06 2.72411e-07
33870 -7.30399e-06 3.10432e-07
33871 -8.47591e-06 3.69558e-07
33872 -3.84169e-06 1.97963e-07
33873 -1.00139e-05 -1.52466e-07
33874 -7.73521e-06 -4.14025e-07
33875 -7.41859e-06 -5.66038e-07
33876 -3.69803e-06 -5.90542e-07
33877 -4.60364e-06 -3.56755e-07
33878 -7.34001e-06 -1.83813e-08
33879 -3.3802e-06 9.98119e-08
33880 -1.01604e-05 2.38836e-07
33881 -7.42293e-06 1.77186e-07
33882 -3.86169e-06 -5.02218e-08
33883 -1.05104e-05 -3.4239e-07
33884 -6.85698e-06 -1.77503e-07
33885 -9.81298e-06 -6.6691e-07
33886 -9.37836e-06 -5.68058e-07
33887 -6.40009e-06 -5.63812e-07
33888 -9.04755e-06 -1.90466e-07
33889 -7.78669e-06 9.31402e-08
33890 -7.94603e-06 4.18508e-08
33891 -3.65579e-06 1.03762e-07
33892 -1.0289e-05 1.27939e-07
33893 -7.54139e-06 8.62804e-09
33894 -3.95566e-06 -1.38911e-07
33895 -1.06353e-05 -3.35398e-07
33896 -6.90997e-06 -1.01437e-07
33897 -8.91324e-06 -6.05921e-07
33898 -9.25646e-06 -7.92625e-07
33899 -8.0008e-06 -4.46045e-07
33900 -3.82813e-06 4.99888e-08
33901 -7.21767e-06 2.70942e-07
33902 -8.53941e-06 4.59042e-07
33903 -3.75109e-06 3.1847e-07
33904 -9.92846e-06 -6.10025e-08
33905 -9.37218e-06 -3.94955e-07
33906 -5.42135e-06 -4.29823e-07
33907 -1.06368e-05 -4.41637e-07
33908 -7.03612e-06 -4.70775e-07
33909 -3.3726e-06 -3.01485e-07
33910 -4.29743e-06 -6.54286e-08
33911 -9.47523e-06 1.60077e-07
33912 -7.33666e-06 1.05483e-07
33913 -3.9395e-06 2.30894e-07
33914 -1.04962e-05 1.33831e-07
33915 -7.75643e-06 -8.9058e-08
33916 -4.16853e-06 -2.78296e-07
33917 -9.59496e-06 -5.17276e-07
33918 -7.29478e-06 -5.26024e-07
33919 -3.59385e-06 -6.05529e-07
33920 -4.51112e-06 -3.44019e-07
33921 -8.95679e-06 4.78739e-08
33922 -4.00813e-06 9.63595e-08
33923 -7.45706e-06 2.73627e-07
33924 -8.4986e-06 2.11977e-07
33925 -3.95637e-06 4.96588e-08
33926 -1.01549e-05 -2.04715e-07
33927 -7.87469e-06 -3.6032e-07
33928 -8.70576e-06 -8.04645e-07
33929 -9.05059e-06 -6.80458e-07
33930 -7.35555e-06 -1.5508e-07
33931 -9.18589e-06 1.38143e-07
33932 -4.26904e-06 4.69419e-07
33933 -7.68063e-06 3.43037e-07
33934 -8.48377e-06 -1.46807e-08
33935 -4.1694e-06 -2.84097e-07
33936 -1.06382e-05 -9.40962e-07
33937 -7.06844e-06 -7.20089e-07
33938 -3.41033e-06 -4.57368e-07
33939 -4.32605e-06 -3.22052e-08
33940 -9.49508e-06 3.12207e-07
33941 -7.31538e-06 2.40624e-07
33942 -3.98617e-06 2.56255e-07
33943 -1.05182e-05 5.57886e-08
33944 -7.78366e-06 -1.86932e-07
33945 -4.20313e-06 -3.24233e-07
33946 -9.63005e-06 -4.92069e-07
33947 -7.32685e-06 -4.58408e-07
33948 -3.6257e-06 -5.67993e-07
33949 -4.53989e-06 -3.59929e-07
33950 -8.98282e-06 2.20526e-09
33951 -4.0366e-06 6.13753e-08
33952 -7.4865e-06 2.82741e-07
33953 -8.49041e-06 2.48829e-07
33954 -3.98588e-06 7.38332e-08
33955 -9.58904e-06 -2.16063e-07
33956 -7.28018e-06 -6.50703e-07
33957 -8.72128e-06 -7.4663e-07
33958 -9.06785e-06 -4.64627e-07
33959 -7.82546e-06 -3.02421e-09
33960 -7.95511e-06 1.52023e-07
33961 -3.73538e-06 3.04799e-07
33962 -1.03216e-05 2.48998e-07
33963 -7.58423e-06 -2.60484e-08
33964 -4.01354e-06 -2.68122e-07
33965 -1.0671e-05 -4.48222e-07
33966 -6.90507e-06 -1.11089e-07
33967 -8.95239e-06 -5.45427e-07
33968 -9.29602e-06 -7.30065e-07
33969 -8.04489e-06 -4.32067e-07
33970 -3.27279e-06 1.09035e-08
33971 -9.91301e-06 1.68656e-07
33972 -7.16948e-06 2.90665e-07
33973 -3.59518e-06 1.59593e-07
33974 -1.02655e-05 -1.95212e-07
33975 -6.81084e-06 -1.34032e-07
33976 -5.68926e-06 -1.87121e-07
33977 -9.19198e-06 -1.65935e-07
33978 -3.83654e-06 -3.0228e-07
33979 -7.82846e-06 -4.93423e-07
33980 -9.46579e-06 -5.20352e-07
33981 -6.50787e-06 -1.4074e-07
33982 -8.63482e-06 2.09955e-07
33983 -2.62138e-06 8.02284e-08
33984 -8.80367e-06 -2.18539e-07
33985 -7.98329e-06 -7.27389e-08
33986 -3.53295e-06 1.31119e-07
33987 -1.05138e-05 1.73583e-07
33988 -8.56542e-06 1.59471e-08
33989 -3.7797e-06 -2.19938e-07
33990 -1.03977e-05 -5.04704e-07
33991 -6.885e-06 -6.19569e-07
33992 -3.71354e-06 -6.71388e-07
33993 -9.89578e-06 -3.19964e-07
33994 -4.51717e-06 1.41749e-07
33995 -7.25325e-06 1.65191e-07
33996 -3.15633e-06 -9.75404e-08
33997 -1.00644e-05 -1.64943e-07
33998 -7.29597e-06 -8.15584e-08
33999 -3.6661e-06 9.77145e-09
34000 -1.04006e-05 -6.75227e-08
34001 -6.88845e-06 9.67953e-08
34002 -5.77531e-06 -8.50416e-08
34003 -9.32174e-06 -2.45678e-07
34004 -9.64207e-06 -7.89705e-07
34005 -8.3677e-06 -7.62482e-07
34006 -3.55843e-06 -2.85754e-07
34007 -6.87653e-06 2.0196e-07
34008 -3.19752e-06 2.80201e-07
34009 -9.98184e-06 2.45876e-07
34010 -6.77141e-06 1.89222e-07
34011 -5.27859e-06 -8.77329e-08
34012 -1.05415e-05 -2.78504e-07
34013 -7.4816e-06 -3.23939e-07
34014 -9.86624e-06 -2.73558e-07
34015 -8.58028e-06 -6.51803e-07
34016 -3.78168e-06 -5.86258e-07
34017 -3.12805e-06 -2.16836e-07
34018 -9.11705e-06 1.07462e-07
34019 -8.67763e-06 4.0207e-07
34020 -3.37143e-06 3.30813e-07
34021 -9.52328e-06 -5.24538e-08
34022 -7.84958e-06 -2.48162e-07
34023 -4.90288e-06 -8.0303e-07
34024 -5.10004e-06 -7.76235e-07
34025 -7.84609e-06 -5.7357e-07
34026 -8.54591e-06 -1.0274e-07
34027 -3.30115e-06 1.32532e-07
34028 -9.42353e-06 4.14864e-07
34029 -8.89717e-06 3.22213e-07
34030 -3.60237e-06 -3.78947e-08
34031 -9.73776e-06 -3.8914e-07
34032 -7.35889e-06 -7.51636e-07
34033 -9.63736e-06 -6.74029e-07
34034 -8.38102e-06 -5.50255e-07
34035 -3.61225e-06 -1.66913e-07
34036 -6.88667e-06 1.57809e-07
34037 -3.25072e-06 1.44449e-07
34038 -9.98137e-06 1.53502e-07
34039 -6.73773e-06 2.08234e-07
34040 -5.33794e-06 -5.16527e-09
34041 -1.05528e-05 -2.19484e-07
34042 -4.12295e-06 -3.13216e-07
34043 -9.76611e-06 -4.1556e-07
34044 -9.10382e-06 -6.00675e-07
34045 -4.54998e-06 -4.06874e-07
34046 -7.56094e-06 -8.90039e-08
34047 -9.8022e-06 1.31852e-07
34048 -7.01653e-06 -2.31398e-08
34049 -3.39287e-06 4.87724e-08
34050 -1.01016e-05 -2.91073e-08
34051 -6.78713e-06 1.03867e-07
34052 -5.45523e-06 -1.58041e-08
34053 -1.06738e-05 -1.62781e-07
34054 -4.2243e-06 -2.52132e-07
34055 -5.01414e-06 -7.82666e-07
34056 -7.77151e-06 -7.34195e-07
34057 -8.47194e-06 -2.54358e-07
34058 -3.21539e-06 1.07584e-07
34059 -9.33384e-06 4.76716e-07
34060 -8.81417e-06 3.96921e-07
34061 -3.51409e-06 -7.40127e-09
34062 -9.65537e-06 -3.96431e-07
34063 -7.81939e-06 -3.77702e-07
34064 -5.02366e-06 -6.92656e-07
34065 -8.98754e-06 -5.18508e-07
34066 -9.33235e-06 -4.3682e-07
34067 -8.07721e-06 -1.60929e-07
34068 -3.29735e-06 5.62556e-08
34069 -9.9482e-06 5.65698e-09
34070 -7.2021e-06 1.03559e-07
34071 -3.62104e-06 9.61474e-08
34072 -1.03006e-05 -1.17312e-07
34073 -6.82576e-06 -1.13235e-08
34074 -7.51826e-06 -1.29844e-07
34075 -8.44711e-06 -5.51276e-07
34076 -9.53851e-06 -6.25786e-07
34077 -8.28839e-06 -4.89364e-07
34078 -3.51745e-06 -1.35671e-07
34079 -9.43134e-06 1.13512e-07
34080 -3.42101e-06 3.0371e-07
34081 -9.56306e-06 3.77942e-07
34082 -9.02267e-06 9.92882e-08
34083 -3.73055e-06 -2.4266e-07
34084 -1.0609e-05 -5.22062e-07
34085 -3.96212e-06 -6.56406e-07
34086 -4.81374e-06 -6.67889e-07
34087 -7.55506e-06 -2.96161e-07
34088 -3.58088e-06 5.20581e-08
34089 -1.03823e-05 4.77635e-07
34090 -7.64641e-06 4.59477e-07
34091 -4.07051e-06 3.79758e-08
34092 -9.45652e-06 -6.09134e-07
34093 -4.0212e-06 -9.21307e-07
34094 -7.27826e-06 -8.98755e-07
34095 -8.15625e-06 -3.16765e-07
34096 -9.65171e-06 2.88561e-07
34097 -7.7056e-06 3.02904e-07
34098 -2.93123e-06 2.57164e-07
34099 -9.95727e-06 -3.66921e-08
34100 -7.28068e-06 -1.13696e-07
34101 -4.58294e-06 -1.84079e-07
34102 -1.10215e-05 -1.70999e-07
34103 -4.42687e-06 -1.37964e-07
34104 -7.50349e-06 -6.5488e-07
34105 -8.37988e-06 -6.90982e-07
34106 -9.87208e-06 -2.81407e-07
34107 -7.90551e-06 7.48535e-09
34108 -3.15306e-06 4.71497e-07
34109 -1.01828e-05 3.84676e-07
34110 -7.30454e-06 1.47086e-07
34111 -7.91477e-06 -7.74494e-07
34112 -3.89504e-06 -1.02359e-06
34113 -7.09064e-06 -8.23587e-07
34114 -9.62718e-06 -1.19322e-07
34115 -6.5201e-06 2.80016e-07
34116 -4.52539e-06 6.24601e-07
34117 -9.268e-06 3.61244e-07
34118 -4.85061e-06 -2.55162e-08
34119 -9.01843e-06 -4.60197e-07
34120 -4.15359e-06 -1.01075e-06
34121 -3.48745e-06 -8.78075e-07
34122 -8.40204e-06 -1.79194e-07
34123 -3.04268e-06 2.96202e-07
34124 -9.24276e-06 6.62645e-07
34125 -7.84781e-06 5.13908e-07
34126 -4.06708e-06 -3.59636e-08
34127 -9.77764e-06 -5.22316e-07
34128 -8.52122e-06 -1.06486e-06
34129 -3.74911e-06 -8.48299e-07
34130 -7.02406e-06 -1.34738e-07
34131 -3.39065e-06 3.70375e-07
34132 -1.01225e-05 6.41738e-07
34133 -6.77801e-06 5.46786e-07
34134 -5.50951e-06 -9.11482e-08
34135 -9.04143e-06 -5.86412e-07
34136 -9.36874e-06 -1.10222e-06
34137 -8.11916e-06 -8.03617e-07
34138 -3.95046e-06 -7.54865e-08
34139 -7.34271e-06 4.16067e-07
34140 -8.51016e-06 7.52054e-07
34141 -3.87555e-06 4.99518e-07
34142 -1.0064e-05 -1.37235e-07
34143 -7.78854e-06 -6.33403e-07
34144 -8.62169e-06 -1.12396e-06
34145 -8.96701e-06 -7.87383e-07
34146 -2.74906e-06 -1.01146e-08
34147 -9.79173e-06 4.21646e-07
34148 -7.28648e-06 8.11455e-07
34149 -4.38175e-06 4.58601e-07
34150 -1.08594e-05 -2.03299e-07
34151 -4.25426e-06 -6.57547e-07
34152 -8.05493e-06 -7.74094e-07
34153 -3.90657e-06 -6.74624e-07
34154 -7.11665e-06 -2.47246e-07
34155 -7.99602e-06 1.56763e-07
34156 -3.89815e-06 3.09314e-07
34157 -9.19636e-06 3.54941e-09
34158 -4.43296e-06 5.0536e-08
34159 -7.97017e-06 4.18188e-08
34160 -9.7069e-06 -3.55201e-08
