1.75007, 0.869151
1.7018, 0.84031
0.921791, 1.46757
0.853771, 1.36178
0.051623, 1.75247
0.0360424, 1.54721
0.0296482, 1.35133
0.0594246, 1.15293
0.0693645, 0.975896
0.0432649, 0.817014
0.0585194, 0.652735
0.0546596, 0.49652
0.0430807, 0.342271
0.0360964, 0.187285
0.0438349, 0.032093
0.856806, 0.0195605
1.25778, 0.0183019
1.48333, 0.0167003
1.64842, 0.0227564
1.73498, 0.0144006
1.80842, 0.0103883
1.8876, 0.0206645
1.92783, 0.0129763
1.97805, 0.0194148
2.01719, 0.0226847
2.04423, 0.0178571
2.0823, 0.0315839
2.09942, 0.0203572
2.12533, 0.0256576
2.14407, 0.0204766
2.16655, 0.0269004
2.18289, 0.0185431
2.20349, 0.0282095
2.21937, 0.017235
2.23735, 0.0198833
2.25487, 0.0109914
2.26789, 0.0333117
2.28607, 0.0218463
2.30002, 0.040736
2.32236, 0.021203
2.34283, 0.0173266
2.36722, 0.00813158
2.38686, 0.0135307
2.41123, 0.0123899
2.42695, 0.0266277
2.45317, 0.0276403
2.44968, 0.063085
2.45339, 0.0866352
2.4509, 0.112755
2.4405, 0.141214
2.44733, 0.155573
2.42867, 0.182354
2.45472, 0.186426
2.44185, 0.206723
2.44957, 0.219074
2.46227, 0.231147
2.45008, 0.247425
2.44552, 0.261452
2.43766, 0.274663
2.45065, 0.288913
2.46677, 0.305734
2.43761, 0.314186
2.46219, 0.335966
2.4703, 0.355701
2.45943, 0.368581
2.44804, 0.380484
2.45434, 0.403554
2.45216, 0.423247
2.46484, 0.458163
2.45765, 0.479206
2.45088, 0.502936
2.45784, 0.548696
2.45204, 0.584952
2.4517, 0.639569
2.4507, 0.70915
2.45551, 0.820157
2.4581, 0.976785
2.45087, 1.18841
2.45357, 1.67314
2.32249, 1.23166
2.25492, 1.16467
2.19265, 1.15755
2.12642, 1.18178
1.79852, 2.42178
1.63494, 2.43442
1.4666, 2.43674
1.30163, 2.41098
1.11616, 2.41086
1.82724, 0.951821
1.79589, 0.899238
1.76173, 0.855248
1.69795, 0.844297
0.936767, 1.4541
0.852893, 1.36246
0.0712819, 1.73923
0.0564465, 1.53545
0.0489954, 1.34191
0.0594631, 1.15291
0.0415738, 0.984888
0.0445222, 0.816702
0.0577277, 0.652873
0.0531872, 0.496672
0.0490804, 0.342073
0.0371857, 0.187325
0.0556271, 0.0333583
0.857468, 0.0196789
1.26628, 0.0204429
1.48462, 0.0171214
1.63556, 0.0175205
1.75069, 0.0221222
1.8173, 0.0155543
1.89912, 0.0284876
1.92016, 0.0069379
1.98534, 0.026021
2.01243, 0.0177141
2.04067, 0.013584
2.07744, 0.0248478
2.09273, 0.0095412
2.11891, 0.0134594
2.1452, 0.0230478
2.16397, 0.0197032
2.18436, 0.0237591
2.19936, 0.00831067
2.21964, 0.0192478
2.23656, 0.00762371
2.2549, 0.00497169
2.26911, 0.0134432
2.2866, 0.0178361
2.30319, 0.0251938
2.32148, 0.0243973
2.34348, 0.0155175
2.3625, 0.0189633
2.38447, 0.0181241
2.41663, 0.00359808
2.4247, 0.0297679
2.4583, 0.0214315
2.45185, 0.0608001
2.44629, 0.0931191
2.44935, 0.113985
2.44133, 0.140643
2.46464, 0.145434
2.46746, 0.163134
2.44949, 0.188577
2.44872, 0.204444
2.44881, 0.219269
2.43364, 0.236361
2.43992, 0.248549
2.44299, 0.261553
2.43754, 0.27466
2.46416, 0.290265
2.47619, 0.307348
2.44829, 0.316796
2.44775, 0.331345
2.46248, 0.352579
2.45147, 0.364737
2.44555, 0.379064
2.45561, 0.404403
2.45864, 0.428274
2.449, 0.444
2.45073, 0.472094
2.46418, 0.518676
2.45696, 0.547489
2.45474, 0.589236
2.44827, 0.63316
2.45503, 0.718805
2.45184, 0.810162
2.44999, 0.94876
2.45017, 1.18515
2.45223, 1.66373
2.32396, 1.25204
2.25489, 1.14711
2.19376, 1.14126
2.12944, 1.16009
1.79697, 2.42912
1.64017, 2.41609
1.47321, 2.41854
1.30008, 2.41447
1.11254, 2.41767
1.82871, 0.949462
1.80475, 0.887031
1.75531, 0.862898
1.6949, 0.847449
0.934616, 1.45603
0.865931, 1.35228
0.0408606, 1.75972
0.0566453, 1.53534
0.0514499, 1.34072
0.0424471, 1.15976
0.075356, 0.973957
0.0700973, 0.810362
0.0463572, 0.65486
0.0597435, 0.495994
0.0462779, 0.342165
0.0480109, 0.187724
0.0479082, 0.0325299
0.859286, 0.0200035
1.25324, 0.0171559
1.49537, 0.0206469
1.62394, 0.0127848
1.7468, 0.0202091
1.81933, 0.0167303
1.90291, 0.0310625
1.92123, 0.00778236
1.9888, 0.0291655
2.01879, 0.0243515
2.0515, 0.0265849
2.08011, 0.0285524
2.10189, 0.0243394
2.13322, 0.0406581
2.14398, 0.0202648
2.17135, 0.0402714
2.18133, 0.012994
2.19938, 0.0083675
2.21974, 0.0199558
2.23656, 0.00769576
2.25481, 0.020663
2.26806, 0.0305419
2.28616, 0.0211327
2.30586, 0.0120796
2.32647, 0.00643873
2.34177, 0.0203207
2.36667, 0.00940575
2.3796, 0.0274412
2.41499, 0.00627175
2.43037, 0.0218517
2.45369, 0.0270153
2.44464, 0.0683701
2.445, 0.0942983
2.46586, 0.100902
2.44329, 0.139301
2.44797, 0.155199
2.44146, 0.176015
2.4448, 0.190504
2.45949, 0.200874
2.45937, 0.21657
2.42294, 0.238308
2.44726, 0.247737
2.45977, 0.260878
2.4222, 0.274203
2.4555, 0.289398
2.45908, 0.304416
2.44309, 0.315525
2.46166, 0.335796
2.4515, 0.348199
2.45147, 0.364738
2.45526, 0.384615
2.43677, 0.391806
2.44464, 0.417418
2.44572, 0.441075
2.45574, 0.477243
2.45912, 0.512685
2.44327, 0.528766
2.44887, 0.579898
2.45979, 0.654694
2.45254, 0.71325
2.45106, 0.808017
2.45491, 0.965764
2.45186, 1.19301
2.45243, 1.66515
2.32193, 1.22385
2.25489, 1.14807
2.19301, 1.15225
2.13098, 1.14902
1.80003, 2.41464
1.64333, 2.40504
1.47591, 2.41111
1.29263, 2.43122
1.11186, 2.41894
1.81834, 0.96607
1.80392, 0.888174
1.75429, 0.86412
1.68213, 0.860667
0.92666, 1.46319
0.85138, 1.36364
0.0559158, 1.74958
0.0442614, 1.54248
0.0316085, 1.35037
0.0474799, 1.15774
0.0546136, 0.980669
0.0382612, 0.818254
0.0520981, 0.653857
0.0549653, 0.496488
0.0499523, 0.342043
0.0516183, 0.187858
0.0548597, 0.0332758
0.853223, 0.0189199
1.2709, 0.0216061
1.50368, 0.0233719
1.64223, 0.0202356
1.73643, 0.0151158
1.81486, 0.0141323
1.89298, 0.0243176
1.94059, 0.0230148
1.98749, 0.0279783
2.01418, 0.0195445
2.0395, 0.0121762
2.07247, 0.0179421
2.08884, 0.003265
2.11821, 0.0121283
2.15354, 0.0420205
2.16615, 0.0257663
2.18138, 0.0131451
2.20181, 0.0201235
2.21847, 0.0105995
2.23797, 0.029507
2.25477, 0.0285749
2.26943, 0.00824593
2.28752, 0.0108294
2.30557, 0.0134795
2.31796, 0.0370653
2.34036, 0.0242985
2.36274, 0.0184079
2.38593, 0.0153204
2.39757, 0.0346108
2.42809, 0.0250384
2.44899, 0.0326909
2.44867, 0.0641428
2.46375, 0.0771748
2.44928, 0.114037
2.47411, 0.118216
2.44026, 0.159715
2.45148, 0.171051
2.44778, 0.189282
2.47081, 0.197123
2.45342, 0.218089
2.47228, 0.229322
2.46971, 0.245254
2.446, 0.261432
2.45091, 0.275058
2.44815, 0.288662
2.45758, 0.304159
2.44558, 0.316133
2.45814, 0.33467
2.45504, 0.349613
2.44153, 0.359941
2.44426, 0.378321
2.43537, 0.390868
2.44741, 0.419567
2.44296, 0.438606
2.45669, 0.478226
2.44675, 0.498041
2.46089, 0.55287
2.45722, 0.593182
2.45861, 0.652479
2.4549, 0.718503
2.44936, 0.803382
2.45135, 0.953449
2.45251, 1.19603
2.45288, 1.6683
2.3215, 1.21777
2.2549, 1.15599
2.19309, 1.15109
2.12821, 1.16895
1.79968, 2.41632
1.64033, 2.41556
1.47276, 2.41977
1.29692, 2.42156
1.11004, 2.42239
1.81889, 0.965193
1.79942, 0.89437
1.75391, 0.864572
1.68828, 0.854308
0.927156, 1.46275
0.86833, 1.35041
0.053484, 1.75122
0.059909, 1.53346
0.0489569, 1.34193
0.0466242, 1.15808
0.0468332, 0.983186
0.0577626, 0.81342
0.0691453, 0.650878
0.0694011, 0.494995
0.0484544, 0.342093
0.0529311, 0.187906
0.0552085, 0.033313
0.853892, 0.0190393
1.23703, 0.0130719
1.48761, 0.0181026
1.63485, 0.0172283
1.75683, 0.0251408
1.82583, 0.0205096
1.88091, 0.016122
1.93956, 0.0222055
1.9584, 0.00159526
2.01841, 0.0239536
2.04998, 0.0247625
2.06949, 0.0138084
2.10336, 0.0267162
2.12361, 0.0223788
2.1409, 0.0132645
2.15828, 0.00383745
2.18715, 0.0336782
2.19555, 0
2.21947, 0.0179564
2.23757, 0.0232862
2.25475, 0.0314358
2.26973, 0.00325941
2.28637, 0.0195366
2.30459, 0.0182855
2.31879, 0.0340579
2.34322, 0.0162343
2.3654, 0.0123266
2.3861, 0.0149888
2.40959, 0.0150539
2.43266, 0.018642
2.45744, 0.0224761
2.45003, 0.0627153
2.45593, 0.0843162
2.43847, 0.122602
2.46335, 0.125577
2.45214, 0.152755
2.45414, 0.169733
2.45406, 0.186698
2.44925, 0.204269
2.45284, 0.218239
2.44704, 0.23392
2.45742, 0.246614
2.45189, 0.261195
2.45144, 0.275074
2.45512, 0.28936
2.45587, 0.303867
2.45803, 0.319174
2.45642, 0.334121
2.4641, 0.353226
2.4438, 0.361035
2.44473, 0.378595
2.45765, 0.405769
2.46426, 0.432633
2.45005, 0.444943
2.44536, 0.466573
2.45999, 0.513723
2.45478, 0.54451
2.45043, 0.582392
2.45868, 0.652609
2.45607, 0.721121
2.4564, 0.822602
2.45776, 0.975626
2.45134, 1.19057
2.45152, 1.65872
2.32242, 1.23071
2.2549, 1.15668
2.19407, 1.13685
2.12793, 1.17092
1.7949, 2.43895
1.63803, 2.4236
1.47803, 2.40526
1.29635, 2.42286
1.11069, 2.42116
1.82551, 0.954593
1.80171, 0.891213
1.76756, 0.848302
1.69118, 0.851296
0.928174, 1.46183
0.863296, 1.35434
0.0597362, 1.747
0.0638255, 1.5312
0.0333195, 1.34954
0.0542162, 1.15502
0.0368648, 0.986412
0.0541629, 0.814312
0.0647133, 0.651652
0.0500999, 0.496991
0.0572117, 0.341803
0.047878, 0.187719
0.0536294, 0.0331436
0.857402, 0.0196667
1.27251, 0.0220117
1.49256, 0.0197233
1.62954, 0.0150679
1.73778, 0.0157778
1.82206, 0.01832
1.8917, 0.0234517
1.9463, 0.0275072
1.97423, 0.015947
2.02424, 0.030042
2.05297, 0.0283562
2.07656, 0.0236207
2.09869, 0.0191707
2.13082, 0.0360952
2.13523, 0.000374308
2.1648, 0.0220143
2.1864, 0.0309795
2.20222, 0.0220875
2.22116, 0.0304897
2.2378, 0.0268317
2.25485, 0.0140135
2.26875, 0.0192799
2.28717, 0.0134857
2.30275, 0.0273522
2.32747, 0.00281541
2.34357, 0.0152588
2.36379, 0.0160064
2.38742, 0.0124707
2.41062, 0.0133777
2.43707, 0.0124818
2.4531, 0.027718
2.45137, 0.0613065
2.45475, 0.0853909
2.45076, 0.112871
2.44553, 0.137768
2.44132, 0.159097
2.43778, 0.177838
2.45491, 0.186349
2.44948, 0.204193
2.46404, 0.215377
2.47091, 0.229571
2.44866, 0.247582
2.43777, 0.261763
2.44614, 0.274916
2.45502, 0.28935
2.44994, 0.30285
2.43831, 0.314356
2.44441, 0.330277
2.45903, 0.351203
2.45129, 0.364652
2.4507, 0.382004
2.45299, 0.402655
2.45305, 0.423936
2.44948, 0.444432
2.4413, 0.462395
2.44885, 0.500534
2.44929, 0.536995
2.45426, 0.588475
2.44888, 0.634308
2.45248, 0.713116
2.45274, 0.812613
2.45061, 0.9509
2.45099, 1.18895
2.44986, 1.64714
2.3232, 1.24156
2.2549, 1.15078
2.19323, 1.14901
2.12859, 1.16623
1.8009, 2.41051
1.63922, 2.41942
1.47593, 2.41106
1.29604, 2.42355
1.11752, 2.40829
1.82896, 0.949068
1.80296, 0.889496
1.75864, 0.858936
1.69186, 0.850597
0.929061, 1.46103
0.867474, 1.35108
0.0515827, 1.7525
0.0631167, 1.53161
0.07022, 1.33158
0.0538324, 1.15518
0.0519219, 0.981539
0.0539905, 0.814354
0.0578699, 0.652848
0.0476844, 0.497241
0.0531224, 0.341938
0.0548522, 0.187977
0.0384383, 0.0315134
0.859575, 0.0200549
1.28553, 0.0252933
1.50016, 0.0222156
1.64054, 0.0195474
1.73961, 0.0166784
1.83405, 0.0252932
1.88401, 0.018224
1.94287, 0.0248042
1.98061, 0.0217347
2.01593, 0.0213687
2.0448, 0.0185334
2.07688, 0.0240691
2.09474, 0.012789
2.12261, 0.0204834
2.14061, 0.0126043
2.16054, 0.0101328
2.18463, 0.0247149
2.20462, 0.0336428
2.2216, 0.033706
2.23676, 0.0108029
2.25481, 0.020771
2.26813, 0.0294149
2.28762, 0.010052
2.30618, 0.0104941
2.3227, 0.0200031
2.34468, 0.0121253
2.35939, 0.0261142
2.38585, 0.0154799
2.40183, 0.0276857
2.4221, 0.0334157
2.45684, 0.0231987
2.45187, 0.0607852
2.46308, 0.0777849
2.45071, 0.11291
2.44747, 0.136439
2.47507, 0.139318
2.46136, 0.166156
2.46662, 0.181535
2.44325, 0.206259
2.46219, 0.21585
2.45514, 0.232444
2.47014, 0.245206
2.44173, 0.261604
2.46328, 0.275426
2.44862, 0.28871
2.44027, 0.301193
2.4554, 0.318532
2.45192, 0.33268
2.43418, 0.341287
2.46246, 0.370039
2.44539, 0.378968
2.44247, 0.395618
2.45651, 0.426622
2.46738, 0.46044
2.44776, 0.469041
2.44501, 0.495986
2.44904, 0.536662
2.44872, 0.579665
2.45555, 0.646761
2.45332, 0.714986
2.45547, 0.820057
2.4501, 0.949157
2.4508, 1.18808
2.45086, 1.65413
2.32363, 1.24751
2.2549, 1.1511
2.1938, 1.14078
2.13127, 1.14695
1.79686, 2.42964
1.64066, 2.41437
1.47752, 2.40667
1.30104, 2.4123
1.1087, 2.4249
1.8241, 0.956851
1.79232, 0.904152
1.75746, 0.860337
1.68848, 0.854096
0.92321, 1.4663
0.87006, 1.34906
0.042455, 1.75865
0.0526833, 1.53762
0.061684, 1.33574
0.048906, 1.15716
0.0586381, 0.979366
0.0511214, 0.815066
0.0498638, 0.654247
0.0652372, 0.495426
0.0506836, 0.342019
0.0552701, 0.187992
0.0485846, 0.032602
0.848013, 0.0179883
1.27414, 0.0224227
1.50669, 0.0243561
1.65074, 0.0237002
1.74154, 0.0176263
1.81612, 0.0148628
1.88642, 0.0198645
1.93222, 0.0164249
1.96497, 0.00755136
2.00804, 0.0131359
2.04441, 0.0180659
2.06489, 0.00742165
2.09831, 0.0185595
2.12102, 0.0174628
2.14085, 0.0131671
2.16185, 0.0137821
2.1841, 0.0228405
2.20259, 0.0238799
2.22121, 0.0308818
2.23704, 0.0151018
2.25483, 0.0168135
2.26792, 0.0328388
2.28703, 0.0145178
2.30128, 0.0345609
2.32034, 0.0284954
2.34932, 0
2.36679, 0.00912085
2.37543, 0.0354431
2.408, 0.0176405
2.43867, 0.0102522
2.45357, 0.0271498
2.46116, 0.0510294
2.442, 0.0970383
2.45738, 0.107624
2.4554, 0.131019
2.44155, 0.158961
2.45116, 0.171211
2.46405, 0.182593
2.45398, 0.202703
2.4586, 0.216766
2.45025, 0.233335
2.44473, 0.248017
2.45263, 0.261165
2.43723, 0.274651
2.45822, 0.28967
2.46237, 0.30498
2.46971, 0.32203
2.43958, 0.328733
2.4562, 0.350074
2.46287, 0.370238
2.44963, 0.381393
2.44044, 0.394258
2.46226, 0.431078
2.45928, 0.453195
2.45886, 0.480457
2.44522, 0.496227
2.44332, 0.528843
2.45254, 0.585744
2.45097, 0.638209
2.45062, 0.708972
2.45116, 0.808293
2.45551, 0.967859
2.4525, 1.196
2.45465, 1.68073
2.32303, 1.2391
2.25491, 1.16072
2.19493, 1.1243
2.12779, 1.17198
1.79831, 2.4228
1.63822, 2.42292
1.46858, 2.43131
1.29959, 2.41557
1.11213, 2.41845
1.82071, 0.962268
1.7898, 0.907617
1.75302, 0.865624
1.70023, 0.841933
0.921371, 1.46795
0.854716, 1.36104
0.0368919, 1.76239
0.0513437, 1.53839
0.0431634, 1.34475
0.0594901, 1.1529
0.0483475, 0.982696
0.0649464, 0.811639
0.0582201, 0.652786
0.0658099, 0.495366
0.0467053, 0.34215
0.0439341, 0.187573
0.0584107, 0.0336563
0.863724, 0.0207963
1.26003, 0.0188669
1.49515, 0.0205724
1.63339, 0.0166354
1.75069, 0.0221227
1.81025, 0.0114499
1.88999, 0.0222865
1.92826, 0.0133135
1.97886, 0.0201458
2.01342, 0.0187549
2.04746, 0.0217404
2.06973, 0.0141326
2.11088, 0.038856
2.11678, 0.00940587
2.13455, 0
2.16105, 0.0115598
2.1807, 0.0107362
2.20097, 0.0160728
2.21986, 0.0208658
2.2374, 0.0206959
2.25484, 0.0165602
2.2686, 0.0217141
2.28678, 0.0164483
2.30261, 0.0280064
2.32158, 0.0240095
2.34146, 0.0212109
2.35648, 0.0327726
2.37517, 0.0359377
2.40673, 0.0197052
2.42713, 0.0263802
2.43801, 0.0459759
2.45715, 0.0552378
2.462, 0.0787792
2.4452, 0.117275
2.45563, 0.130857
2.45551, 0.150782
2.43222, 0.180594
2.44935, 0.188636
2.45192, 0.203384
2.46532, 0.215051
2.45788, 0.231945
2.45894, 0.246445
2.43609, 0.261831
2.43832, 0.274683
2.46568, 0.290417
2.45267, 0.303316
2.44849, 0.316845
2.4481, 0.331456
2.44813, 0.346855
2.44944, 0.363759
2.45724, 0.38575
2.44997, 0.400632
2.44633, 0.41873
2.45934, 0.453244
2.43846, 0.459473
2.43928, 0.489205
2.46351, 0.556449
2.44651, 0.576152
2.45364, 0.643208
2.45022, 0.708082
2.45265, 0.812373
2.45215, 0.956242
2.45427, 1.20421
2.45298, 1.66899
2.32409, 1.25392
2.25492, 1.16732
2.19252, 1.15939
2.12877, 1.16493
1.79838, 2.42248
1.63957, 2.41821
1.47568, 2.41173
1.29505, 2.42577
1.10668, 2.4287
1.8244, 0.956365
1.79774, 0.896683
1.75764, 0.860126
1.70825, 0.833625
0.929486, 1.46065
0.867336, 1.35119
0.0647328, 1.74364
0.0575918, 1.53479
0.0582746, 1.3374
0.0379791, 1.16156
0.0513382, 0.981728
0.0572102, 0.813556
0.0537862, 0.653561
0.0590982, 0.49606
0.0475515, 0.342122
0.0472974, 0.187697
0.0511185, 0.0328737
0.86202, 0.0204916
1.2615, 0.0192367
1.46969, 0.0122253
1.61681, 0.00988139
1.73027, 0.012085
1.8166, 0.0151454
1.87727, 0.0136482
1.93448, 0.0182053
1.9763, 0.017821
2.01512, 0.0205215
2.04435, 0.0179973
2.07538, 0.0219868
2.09724, 0.0168292
2.12631, 0.0275103
2.1428, 0.0175913
2.15787, 0.0026932
2.18693, 0.0328912
2.20437, 0.0324372
2.22101, 0.029369
2.23687, 0.0124098
2.25477, 0.0275162
2.26949, 0.00725231
2.28929, 0
2.30449, 0.0188073
2.31997, 0.0298216
2.34322, 0.016251
2.36017, 0.0243086
2.38077, 0.0252067
2.4104, 0.0137427
2.43256, 0.0187931
2.45242, 0.0285506
2.45526, 0.0572259
2.45817, 0.0822716
2.44296, 0.119045
2.44882, 0.135517
2.45384, 0.151759
2.45923, 0.167212
2.45536, 0.186162
2.45557, 0.202174
2.44449, 0.220371
2.44705, 0.233918
2.44805, 0.247649
2.46025, 0.260859
2.45012, 0.275034
2.45238, 0.289086
2.43914, 0.300999
2.44506, 0.316004
2.44508, 0.330492
2.44565, 0.345866
2.45946, 0.368591
2.44007, 0.375924
2.4669, 0.411958
2.45417, 0.424807
2.46776, 0.460771
2.45218, 0.47358
2.4518, 0.504027
2.45613, 0.546355
2.4497, 0.581226
2.46183, 0.658498
2.44976, 0.707037
2.45058, 0.806718
2.45257, 0.957687
2.45134, 1.1906
2.45153, 1.65885
2.32262, 1.23346
2.25491, 1.15687
2.19291, 1.15369
2.12756, 1.17358
1.79807, 2.42391
1.63689, 2.42758
1.46899, 2.43017
1.29973, 2.41525
1.10938, 2.42362
1.82583, 0.95408
1.80225, 0.890476
1.7603, 0.856956
1.68418, 0.858544
0.934031, 1.45656
0.8566, 1.35957
0.0575141, 1.7485
0.0594559, 1.53372
0.0502511, 1.3413
0.0491833, 1.15705
0.021755, 0.9913
0.0598171, 0.81291
0.0499852, 0.654225
0.0444188, 0.497578
0.0400395, 0.342371
0.0310673, 0.187098
0.0707533, 0.0349805
0.867476, 0.0214668
1.25909, 0.0186302
1.49925, 0.0219167
1.6432, 0.0206323
1.73675, 0.0152725
1.81628, 0.014958
1.8803, 0.0157037
1.93088, 0.0153739
1.97415, 0.0158712
2.01877, 0.0243268
2.05524, 0.0310787
2.07086, 0.0157104
2.10269, 0.0256333
2.12743, 0.0296457
2.14607, 0.0250204
2.16417, 0.0202676
2.18727, 0.0341025
2.20404, 0.0308402
2.21924, 0.016323
2.23733, 0.0195233
2.25481, 0.0210725
2.26756, 0.0387129
2.28615, 0.021199
2.29976, 0.0419812
2.32381, 0.015998
2.34756, 0.00401706
2.36324, 0.017276
2.38934, 0.00878655
2.40995, 0.014462
2.42703, 0.026521
2.45783, 0.022008
2.44626, 0.0666764
2.44828, 0.0912985
2.45445, 0.109941
2.45174, 0.133524
2.45238, 0.152612
2.43306, 0.180177
2.45231, 0.187416
2.46318, 0.199653
2.47634, 0.212234
2.46017, 0.231528
2.45498, 0.246883
2.45758, 0.260966
2.46142, 0.275371
2.44769, 0.288616
2.44827, 0.302562
2.4515, 0.317579
2.4661, 0.337217
2.45137, 0.348145
2.45786, 0.367823
2.4456, 0.379088
2.43972, 0.393776
2.47474, 0.440753
2.45885, 0.45281
2.43828, 0.459284
2.44123, 0.491512
2.4491, 0.536746
2.45826, 0.594828
2.45203, 0.640193
2.45023, 0.708093
2.45178, 0.809993
2.45274, 0.958257
2.45074, 1.1878
2.45078, 1.65358
2.32325, 1.24226
2.25491, 1.16142
2.19387, 1.13978
2.12842, 1.16744
1.79974, 2.41603
1.6392, 2.41949
1.4758, 2.41142
1.30017, 2.41426
1.10603, 2.42994
1.8264, 0.953167
1.79053, 0.906612
1.75351, 0.865042
1.71558, 0.826039
0.933252, 1.45726
0.848133, 1.36618
0.0554728, 1.74988
0.0471894, 1.54079
0.0510438, 1.34092
0.0469384, 1.15795
0.0620143, 0.978273
0.0454285, 0.816476
0.0635533, 0.651854
0.0601592, 0.49595
0.0504879, 0.342025
0.053533, 0.187928
0.0521855, 0.0329881
0.869399, 0.0218103
1.26599, 0.0203675
1.48631, 0.0176757
1.63707, 0.0181348
1.7499, 0.021732
1.8303, 0.0231125
1.86798, 0.0073322
1.9367, 0.0199508
1.97483, 0.0164874
2.0121, 0.0173741
2.04617, 0.0201809
2.08112, 0.0299537
2.09612, 0.0150152
2.12485, 0.0247339
2.15019, 0.0343976
2.16337, 0.0180211
2.18554, 0.0279535
2.20373, 0.0293576
2.22049, 0.0255108
2.23786, 0.0277809
2.25478, 0.02737
2.26768, 0.0367502
2.28526, 0.0279969
2.30274, 0.0273572
2.31957, 0.0312448
2.34579, 0.00900007
2.36038, 0.0238411
2.38654, 0.014151
2.41673, 0.00342852
2.43145, 0.0203326
2.46282, 0.0159703
2.44862, 0.0641976
2.44119, 0.0977702
2.45182, 0.112027
2.45176, 0.133508
2.45319, 0.152141
2.44971, 0.171928
2.44071, 0.192186
2.46668, 0.198491
2.45357, 0.218052
2.44803, 0.233738
2.4678, 0.245464
2.44741, 0.261375
2.45686, 0.275235
2.44668, 0.288516
2.45072, 0.302982
2.46307, 0.320407
2.45456, 0.333524
2.45604, 0.350008
2.43124, 0.354975
2.45211, 0.382815
2.4592, 0.406804
2.44616, 0.418598
2.47037, 0.463108
2.45745, 0.479001
2.44104, 0.491278
2.45457, 0.544221
2.44632, 0.575847
2.45203, 0.64019
2.45665, 0.722417
2.44722, 0.797563
2.45266, 0.957995
2.44973, 1.18309
2.45183, 1.66091
2.32361, 1.24724
2.25492, 1.16838
2.19414, 1.13574
2.12602, 1.18465
1.79712, 2.42842
1.63586, 2.43118
1.47401, 2.41634
1.29658, 2.42234
1.11821, 2.40698
1.83324, 0.94221
1.79767, 0.896785
1.76351, 0.853122
1.71197, 0.82978
0.945062, 1.44663
0.865226, 1.35283
0.0451454, 1.75683
0.0576587, 1.53475
0.0417629, 1.34543
0.0479207, 1.15756
0.0624541, 0.978131
0.0452658, 0.816516
0.0504918, 0.654136
0.0475409, 0.497255
0.0408975, 0.342342
0.0405021, 0.187446
0.0534296, 0.0331214
0.85553, 0.0193314
1.26688, 0.0205926
1.47554, 0.0141429
1.6272, 0.0141148
1.74541, 0.0195295
1.8094, 0.0109596
1.89573, 0.026189
1.93406, 0.0178761
1.98361, 0.0244539
2.00796, 0.0130492
2.04192, 0.015085
2.0704, 0.0150717
2.1013, 0.0233824
2.12125, 0.0178961
2.14856, 0.0306868
2.16188, 0.0138739
2.18211, 0.0157702
2.19901, 0.00660052
2.21737, 0.00242798
2.2367, 0.00981871
2.25484, 0.0155573
2.26972, 0.00337781
2.28534, 0.0273534
2.30282, 0.0269956
2.32293, 0.0191629
2.33902, 0.0280585
2.35639, 0.0329802
2.3881, 0.0111524
2.41297, 0.009556
2.44047, 0.00772768
2.46141, 0.0176796
2.45799, 0.0543546
2.46661, 0.0745657
2.44333, 0.118752
2.44137, 0.140618
2.4448, 0.157054
2.45148, 0.171051
2.44753, 0.189384
2.446, 0.205348
2.46132, 0.216071
2.46292, 0.231026
2.45897, 0.246441
2.46431, 0.260695
2.46641, 0.275519
2.46031, 0.289879
2.44691, 0.302331
2.44882, 0.316925
2.45132, 0.332488
2.4618, 0.352306
2.4471, 0.362627
2.4439, 0.378119
2.45282, 0.402536
2.44232, 0.415622
2.46315, 0.45665
2.45871, 0.480298
2.44313, 0.493763
2.4524, 0.541251
2.45986, 0.597375
2.45684, 0.649184
2.45176, 0.711505
2.4479, 0.799408
2.45257, 0.957697
2.44922, 1.18069
2.44978, 1.64654
2.32245, 1.23113
2.25492, 1.16465
2.19445, 1.13121
2.12805, 1.17007
1.79955, 2.41693
1.64147, 2.41155
1.48248, 2.39301
1.29835, 2.41836
1.10589, 2.4302
1.83272, 0.943035
1.79896, 0.89501
1.75815, 0.859514
1.69752, 0.844738
0.932908, 1.45757
0.857429, 1.35892
0.044191, 1.75748
0.0461683, 1.54138
0.043808, 1.34444
0.0337749, 1.16326
0.0573775, 0.979773
0.0518744, 0.814878
0.0226849, 0.658996
0.0560399, 0.496376
0.0508561, 0.342013
0.0710339, 0.188574
0.0559794, 0.033395
0.865971, 0.0211976
1.26769, 0.0207968
1.48833, 0.0183386
1.63464, 0.0171458
1.74181, 0.0177604
1.83087, 0.0234449
1.88587, 0.019486
1.93738, 0.020485
1.98508, 0.0257845
2.00957, 0.0147351
2.05064, 0.0255555
2.08033, 0.0288489
2.10051, 0.0221132
2.11808, 0.0118654
2.14666, 0.0263726
2.15845, 0.00431657
2.18237, 0.0166936
2.19914, 0.00724473
2.22105, 0.0296777
2.23714, 0.0165995
2.25491, 0.0038493
2.26903, 0.0146967
2.28817, 0.00587253
2.30588, 0.0119945
2.32079, 0.0268622
2.32859, 0.0574519
2.35629, 0.0332165
2.38118, 0.0244159
2.40627, 0.0204606
2.43068, 0.0214103
2.45541, 0.0249347
2.46377, 0.0482822
2.4595, 0.0810543
2.45559, 0.109042
2.45326, 0.13248
2.45537, 0.150862
2.44927, 0.172146
2.43738, 0.193554
